"174437","389","389","389","8611.284488370233","8611.284488370233","8611.284488370233"
"175818","390","390","390","5516.064902037886","5516.064902037886","5516.064902037886"
"180912","391","391","391","20292.33003381072","20292.33003381072","20292.33003381072"
"181618","392","392","392","2798.4449407639986","2798.4449407639986","2798.4449407639986"
"184953","393","393","393","13795.869650609184","13795.869650609184","13795.869650609184"
"186591","394","394","394","6758.585951560506","6758.585951560506","6758.585951560506"
"187035","395","395","395","1760.3514170670185","1760.3514170670185","1760.3514170670185"
"188269","396","396","396","5165.544898440139","5165.544898440139","5165.544898440139"
"189882","397","397","397","6643.208376339016","6643.208376339016","6643.208376339016"
"193028","398","398","398","13340.199098810861","13340.199098810861","13340.199098810861"
"194781","399","399","399","7134.045939734859","7134.045939734859","7134.045939734859"
"195638","400","400","400","3439.5013099800412","3439.5013099800412","3439.5013099800412"
"198364","401","401","401","11124.031364331848","11124.031364331848","11124.031364331848"
"199139","402","402","402","3134.343684491537","3134.343684491537","3134.343684491537"
"199957","403","403","403","3277.4136134495902","3277.4136134495902","3277.4136134495902"
"200445","404","404","404","1938.1602035570074","1938.1602035570074","1938.1602035570074"
"201956","405","405","405","6064.034583783597","6064.034583783597","6064.034583783597"
"205441","406","406","406","14193.628164255633","14193.628164255633","14193.628164255633"
"208246","407","407","407","11144.571284839223","11144.571284839223","11144.571284839223"
"212862","408","408","408","18005.61685618896","18005.61685618896","18005.61685618896"
"221029","409","409","409","32595.270068409955","32595.270068409955","32595.270068409955"
"222245","410","410","410","4216.909431642969","4216.909431642969","4216.909431642969"
"225404","411","411","411","13464.502293999556","13464.502293999556","13464.502293999556"
"227298","412","412","412","7514.519249203209","7514.519249203209","7514.519249203209"
"237298","413","413","413","39830.449220966766","39830.449220966766","39830.449220966766"
"247298","414","414","414","40152.11224662841","40152.11224662841","40152.11224662841"
"257032","415","415","415","39163.105316247675","39163.105316247675","39163.105316247675"
"260124","416","416","416","12856.545412658681","12856.545412658681","12856.545412658681"
"270124","417","417","417","45252.590907696096","45252.590907696096","45252.590907696096"
"280124","418","418","418","42634.7496042586","42634.7496042586","42634.7496042586"
"281627","419","419","419","6081.236859241513","6081.236859241513","6081.236859241513"
"283627","420","420","420","8625.587616324754","8625.587616324754","8625.587616324754"
"284855","421","421","421","5500.731062639496","5500.731062639496","5500.731062639496"
"289577","422","422","422","20219.264007320762","20219.264007320762","20219.264007320762"
"292274","423","423","423","11999.492952245062","11999.492952245062","11999.492952245062"
"294509","424","424","424","10413.884992713633","10413.884992713633","10413.884992713633"
"297411","425","425","425","12962.159906828469","12962.159906828469","12962.159906828469"
"301220","426","426","426","17587.30157451553","17587.30157451553","17587.30157451553"
"302709","427","427","427","7191.25291763451","7191.25291763451","7191.25291763451"
"304167","428","428","428","7140.275277494351","7140.275277494351","7140.275277494351"
"307959","429","429","429","15096.870442695334","15096.870442695334","15096.870442695334"
"312648","430","430","430","22819.497320748982","22819.497320748982","22819.497320748982"
"313655","431","431","431","4956.551708486191","4956.551708486191","4956.551708486191"
"314966","432","432","432","5709.016695318837","5709.016695318837","5709.016695318837"
"316904","433","433","433","9329.125792377687","9329.125792377687","9329.125792377687"
"321846","434","434","434","23002.401203281686","23002.401203281686","23002.401203281686"
"323858","435","435","435","9479.378114006098","9479.378114006098","9479.378114006098"
"325223","436","436","436","6259.207372227407","6259.207372227407","6259.207372227407"
"325849","437","437","437","2871.228575915292","2871.228575915292","2871.228575915292"
"330314","438","438","438","22517.523330680135","22517.523330680135","22517.523330680135"
"330938","439","439","439","2147.7876740089796","2147.7876740089796","2147.7876740089796"
"331663","440","440","440","3109.0558030703123","3109.0558030703123","3109.0558030703123"
"338403","441","441","441","32316.778440675116","32316.778440675116","32316.778440675116"
"339949","442","442","442","7689.57988800404","7689.57988800404","7689.57988800404"
"343045","443","443","443","14207.622092146003","14207.622092146003","14207.622092146003"
"346000","444","444","444","14438.146620866613","14438.146620866613","14438.146620866613"
"353099","445","445","445","34368.28557770028","34368.28557770028","34368.28557770028"
"358706","446","446","446","26117.534802234342","26117.534802234342","26117.534802234342"
"359112","447","447","447","1787.4263663631896","1787.4263663631896","1787.4263663631896"
"368203","448","448","448","44376.86130129757","44376.86130129757","44376.86130129757"
"371092","449","449","449","14348.902894933806","14348.902894933806","14348.902894933806"
"373179","450","450","450","9508.27144889962","9508.27144889962","9508.27144889962"
"373378","451","451","451","699.2461609335055","699.2461609335055","699.2461609335055"
"375831","452","452","452","11813.566901487982","11813.566901487982","11813.566901487982"
"377386","453","453","453","7574.269933087559","7574.269933087559","7574.269933087559"
"379476","454","454","454","10069.969124384254","10069.969124384254","10069.969124384254"
"380308","455","455","455","4210.026663078666","4210.026663078666","4210.026663078666"
"381409","456","456","456","5182.236274657181","5182.236274657181","5182.236274657181"
"384295","457","457","457","13739.114715145655","13739.114715145655","13739.114715145655"
"384531","458","458","458","1033.929532583662","1033.929532583662","1033.929532583662"
"386808","459","459","459","11630.821819197967","11630.821819197967","11630.821819197967"
"387347","460","460","460","2378.318644229593","2378.318644229593","2378.318644229593"
"388543","461","461","461","5737.315576259873","5737.315576259873","5737.315576259873"
"389527","462","462","462","4678.9021833754105","4678.9021833754105","4678.9021833754105"
"391542","463","463","463","8715.70390014647","8715.70390014647","8715.70390014647"
"391896","464","464","464","1412.1774699085254","1412.1774699085254","1412.1774699085254"
"393025","465","465","465","5015.2603354169505","5015.2603354169505","5015.2603354169505"
"394149","466","466","466","4146.5033787977045","4146.5033787977045","4146.5033787977045"
"394648","467","467","467","2124.38294078928","2124.38294078928","2124.38294078928"
"395098","468","468","468","2157.529289911856","2157.529289911856","2157.529289911856"
"395307","469","469","469","770.0050370403217","770.0050370403217","770.0050370403217"
"396022","470","470","470","3128.2967617522345","3128.2967617522345","3128.2967617522345"
"396357","471","471","471","1603.9615407483275","1603.9615407483275","1603.9615407483275"
"397612","472","472","472","5500.138826188645","5500.138826188645","5500.138826188645"
"398423","473","473","473","3305.5633709907124","3305.5633709907124","3305.5633709907124"
"399999","474","474","474","7562.786119080373","7562.786119080373","7562.786119080373"
"402289","475","475","475","10994.181347684853","10994.181347684853","10994.181347684853"
"402386","476","476","476","231.7948527938724","231.7948527938724","231.7948527938724"
"404229","477","477","477","8709.660224512585","8709.660224512585","8709.660224512585"
"406706","478","478","478","11841.014303982165","11841.014303982165","11841.014303982165"
"407581","479","479","479","3678.1351835782025","3678.1351835782025","3678.1351835782025"
"408569","480","480","480","5181.165487559822","5181.165487559822","5181.165487559822"
"408940","481","481","481","1990.2861630261439","1990.2861630261439","1990.2861630261439"
"409554","482","482","482","3033.6648884595697","3033.6648884595697","3033.6648884595697"
"411282","483","483","483","8082.725380672947","8082.725380672947","8082.725380672947"
"413067","484","484","484","9074.97312935868","9074.97312935868","9074.97312935868"
"414079","485","485","485","4546.502820413247","4546.502820413247","4546.502820413247"
"417725","486","486","486","19042.089149206335","19042.089149206335","19042.089149206335"
"420108","487","487","487","12379.950586893685","12379.950586893685","12379.950586893685"
"421180","488","488","488","5379.0949069491335","5379.0949069491335","5379.0949069491335"
"422424","489","489","489","5660.069678977798","5660.069678977798","5660.069678977798"
"423732","490","490","490","5824.972041286917","5824.972041286917","5824.972041286917"
"424013","491","491","491","1224.8891334326465","1224.8891334326465","1224.8891334326465"
"425835","492","492","492","8354.206276319152","8354.206276319152","8354.206276319152"
"426236","493","493","493","1788.773080582824","1788.773080582824","1788.773080582824"
"426729","494","494","494","2469.898668984334","2469.898668984334","2469.898668984334"
"428973","495","495","495","10862.25877306289","10862.25877306289","10862.25877306289"
"429294","496","496","496","1555.4102823090534","1555.4102823090534","1555.4102823090534"
"430051","497","497","497","3952.49002405402","3952.49002405402","3952.49002405402"
"430412","498","498","498","1741.6964019260542","1741.6964019260542","1741.6964019260542"
"431902","499","499","499","7003.256313572642","7003.256313572642","7003.256313572642"
"433395","500","500","500","7487.497697608693","7487.497697608693","7487.497697608693"
"435494","501","501","501","11088.361173593321","11088.361173593321","11088.361173593321"
"436682","502","502","502","6604.980656856774","6604.980656856774","6604.980656856774"
"437517","503","503","503","4133.185862456693","4133.185862456693","4133.185862456693"
"439332","504","504","504","9079.80594607524","9079.80594607524","9079.80594607524"
"439813","505","505","505","2624.1916124309255","2624.1916124309255","2624.1916124309255"
"440477","506","506","506","3568.630946971474","3568.630946971474","3568.630946971474"
"440868","507","507","507","1706.737355140236","1706.737355140236","1706.737355140236"
"441678","508","508","508","3632.0651448056506","3632.0651448056506","3632.0651448056506"
"442277","509","509","509","2789.2414900094227","2789.2414900094227","2789.2414900094227"
"443871","510","510","510","7205.502386882422","7205.502386882422","7205.502386882422"
"444436","511","511","511","3165.9755929719922","3165.9755929719922","3165.9755929719922"
"444740","512","512","512","1025.2033806573872","1025.2033806573872","1025.2033806573872"
"446048","513","513","513","6245.266870254254","6245.266870254254","6245.266870254254"
"446718","514","514","514","3357.2586649651807","3357.2586649651807","3357.2586649651807"
"447191","515","515","515","2598.9396873841984","2598.9396873841984","2598.9396873841984"
"447557","516","516","516","1806.1944741245054","1806.1944741245054","1806.1944741245054"
"448570","517","517","517","4876.915465224721","4876.915465224721","4876.915465224721"
